,CRM,VZ,WMT,INTC,UNH,MRK,BA,NKE,CVX,AMGN
2022-11-23,0.06942143115984468,0.10796008565488782,0.13527514191331222,0.0692369611842528,0.13508912430972814,0.15658475090505056,0.05178813296823608,0.07364401594159757,0.08576914185014453,0.11523121411294568
2022-11-25,0.06693406361573181,0.10735135303716938,0.15069039054403693,0.06633476886949921,0.14174204680618055,0.15035190154895423,0.050409454544331794,0.07869362135701319,0.07092802581537067,0.11656437386171231
2022-11-28,0.07908585697994913,0.10459804442659666,0.12789301977874873,0.0725738520699498,0.13848237284955853,0.1677028569335702,0.05091955855760016,0.07296139982915567,0.07367419292745794,0.11210884564741315
2022-11-29,0.0737643070624264,0.13399599774366122,0.12207735091020697,0.07621840206833959,0.1501494606105132,0.13840947072746138,0.055532394614232095,0.0666871096289449,0.07171088116301207,0.1114546254712022
2022-11-30,0.07507026942022668,0.12664743262231962,0.12086533321219206,0.079875096834602,0.15897965079370466,0.12900440957720527,0.06054877445548326,0.06692293925515858,0.0741644480561259,0.1079216457729818
2022-12-01,0.0869566940091285,0.12692872248612302,0.09634193121534854,0.09100072657271746,0.15134461654567338,0.12268518029026367,0.05854921649520234,0.06192841248784573,0.08226507577898012,0.12199942411871723
2022-12-02,0.05548609663237424,0.13171325318799734,0.0994814546333223,0.09393706290635397,0.15203225605185758,0.13906774585195747,0.05606857160565086,0.06341261749925978,0.07875420529802582,0.1300467363332008
2022-12-05,0.051540616949922305,0.14269485105185178,0.10181412759009441,0.09602627030740214,0.14101606171547712,0.13678938994177064,0.05996975834233911,0.06251759328608228,0.0739154603356214,0.1337158704794389
2022-12-06,0.049999205957381,0.1396433424600797,0.10277593237290128,0.09251936001325259,0.15099534208986076,0.13031337495181278,0.059218825182934025,0.06952830020214783,0.07699533513759266,0.12801098163203736
2022-12-07,0.04999994185642993,0.13555253697663264,0.09973585127187203,0.08647263319029842,0.15536874165590556,0.13813206459252148,0.06060049149086781,0.06922029785627927,0.07994767880288974,0.12496976230630326
2022-12-08,0.0718775357409421,0.1454540989765457,0.1057455529541213,0.06790262197592503,0.15750561083874084,0.1313230547409281,0.06497317721143882,0.061106786518952974,0.0825870769745224,0.1115244840678827
2022-12-09,0.07244069167771287,0.14571274017772287,0.10426114319145849,0.06860571273835087,0.14391658138097937,0.13523055531845152,0.06839296662683592,0.07117716242208597,0.08504710870881363,0.10521533775758858
2022-12-12,0.07503330910963468,0.13562801648649803,0.10768859127216114,0.06010059761898736,0.14268388901580434,0.1555482134643503,0.0672412750842898,0.0679095534664041,0.07031744193048821,0.11784911255138215
2022-12-13,0.0644300280307259,0.12320519005008905,0.1329113616320602,0.06625380072293066,0.13744624436578148,0.16098206824416655,0.06019869606411691,0.06589448241110789,0.06467966762081112,0.12399846085821029
2022-12-14,0.06647281062150598,0.11668253685695021,0.14781485736774358,0.06509221405640421,0.15589805089594228,0.13396473585678118,0.06944049773798476,0.06013027934091975,0.0617788831272845,0.1227251341384835
2022-12-15,0.07182184805683714,0.12359057190125816,0.13801695703063094,0.06098201221132752,0.15391045147183813,0.13724550607923633,0.06803384945633444,0.059166458678484676,0.06449338962936425,0.12273895548468851
2022-12-16,0.0822917533138569,0.12577587520408215,0.09024798013207042,0.07476037645712341,0.15981296460892153,0.13248186580033375,0.08161430316428872,0.06282090227532067,0.06709459595273355,0.12309938309126875
2022-12-19,0.0859364045096445,0.13026106258124712,0.09166222216758872,0.07044595343103811,0.14261803230938902,0.15166709208063223,0.07561027649574655,0.05973211973553661,0.07773692929370535,0.11432990739547186
2022-12-20,0.06965507148391938,0.12552698589992112,0.10540601436865411,0.06728633918743629,0.1347756071372016,0.15664116868353345,0.07056932496260529,0.06582942203319306,0.08667750415903744,0.11763256208449833
2022-12-21,0.06554401295126024,0.1221774661912485,0.1088857457897543,0.06438313819264144,0.13745029188912306,0.16309529919185234,0.06415779978444672,0.0623101022466839,0.09481916042058754,0.11717698334240192
2022-12-22,0.06404636556246138,0.1175973753337069,0.09775551742718626,0.06860919651807855,0.1600880035245127,0.16129369659130632,0.0700862556881322,0.04999991016993522,0.0953992931952588,0.11512438598942165
2022-12-23,0.0719937328133588,0.1180009496758018,0.09830510315080032,0.07326573042634178,0.1499884598120782,0.15335787703638448,0.08164089346676716,0.04999991965377344,0.08951636331939948,0.11393097064529448
2022-12-27,0.06794945469828036,0.13553057960025824,0.10615601569279301,0.07478269207976894,0.13449891897476401,0.14209130715050797,0.08514544678271659,0.049999929311130294,0.09627895226013235,0.10756670344964832
2022-12-28,0.0672332172090845,0.14675396736170077,0.10172456502542339,0.07193781344548522,0.1315634830059111,0.14958107719004246,0.06814410214771759,0.04999950614647041,0.10256392654504105,0.11049834192312352
2022-12-29,0.06781623992191724,0.13732174515503795,0.09964951788071784,0.07467869665502996,0.1301070385909218,0.1581143227056573,0.05995867329929655,0.07116302915587668,0.08725157735978097,0.11393915927576376
2022-12-30,0.0675635711120204,0.13195084295975693,0.10336703411243005,0.07084312627548639,0.12171621420858753,0.14827455517810006,0.07713836587639399,0.08417469910353624,0.08394389943869421,0.11102769173499424
2023-01-03,0.06978367626146434,0.13359419975375827,0.11294837577127757,0.07465542638270288,0.11406633324049868,0.1452196833517788,0.06522062531995455,0.0856588272950138,0.09407627642097462,0.10477657620257655
2023-01-04,0.06500031156495992,0.12316018117802577,0.10328488930080858,0.07193286522155726,0.12993155097912593,0.1355996356840482,0.07454510875013727,0.08642759897991126,0.1063870539713491,0.10373080437007681
2023-01-05,0.06536872269672446,0.11993979500431859,0.09890212536696431,0.06891842050153955,0.13999002477115238,0.12761659575555137,0.07828399646634168,0.09168623338416791,0.10561596991257226,0.10367811614066749
2023-01-06,0.06421583587985903,0.11581675389382308,0.09590307298699229,0.06717841720047094,0.15561945925156875,0.1372909847555936,0.07614729002073535,0.09174784840784933,0.09333669674471733,0.10274364085839043
2023-01-09,0.06700424188881857,0.11353030612992059,0.10712954367252714,0.07401734433383167,0.15659461120001988,0.13549386069998862,0.06782479688872269,0.07317657796417003,0.08404909885641278,0.12117961836558809
2023-01-10,0.07894816097209577,0.12294734336461556,0.10622327208006146,0.07885001960690383,0.16343372874416628,0.10590805487166073,0.06106873511173395,0.07794355789414649,0.09232106147988102,0.11235606587473498
2023-01-11,0.07946568894044957,0.12171457501714122,0.11211749138330246,0.08117307574865293,0.154466932403929,0.10106381813188094,0.06447486961400264,0.07506355877610636,0.1101158542813902,0.10034413570314471
2023-01-12,0.05631553839587249,0.08444298381717841,0.07132044563177999,0.055611314593598166,0.1215317582881493,0.07419652988165767,0.0508884150009444,0.051177536282611756,0.07097857829461834,0.06353689981358931
2023-01-13,0.05860189726212384,0.08429447074821371,0.06757992320899091,0.053338749205716476,0.10860968471296675,0.08255352663916653,0.04707224197438876,0.05177514837541896,0.07472755244836551,0.07144680542464854
2023-01-17,0.06944457292942441,0.10418782042757119,0.09915710058830254,0.06128708306172842,0.1574094492930117,0.19095871790381186,0.06305423807821842,0.05632558354817172,0.08450827318562712,0.11366716098413264
2023-01-18,0.06466788406135485,0.09992675990795549,0.09357864565001854,0.0655589444788212,0.16231798994419225,0.18337507292135527,0.06951842711313522,0.05377193679661471,0.0838071483277033,0.12347719079884914
2023-01-19,0.06452910187300767,0.11093600250356787,0.07566886906127362,0.05988497673041121,0.16412279187277182,0.19851764323939333,0.06695715362093929,0.05746217035420224,0.07303791818269517,0.12888337256173787
2023-01-20,0.061869117494029936,0.11047521186406595,0.07387558652363276,0.059378057926279704,0.17310931504946384,0.19999380082319598,0.06791719314539069,0.05697134987512992,0.07189604777051767,0.1245143195282936
2023-01-23,0.0629529937610861,0.12894102094399224,0.07746244558286748,0.05913740525247988,0.15002578665946134,0.2053588490965093,0.06465775935085656,0.06027733461147413,0.07388960742555256,0.11729679731572035
2023-01-24,0.06532494937273568,0.15949261555498573,0.06665368634812575,0.05371536442993002,0.15394295678630715,0.19796283453605565,0.0593966803542846,0.05746407303270779,0.07101829811574235,0.11502854146912542
2023-01-25,0.04582858670727269,0.11394274097445323,0.04724131837723955,0.0402610678364858,0.1159749007665959,0.12167299090179524,0.040895920546617955,0.039600636192695354,0.05567194101944912,0.07890989667739504
2023-01-26,0.06043864554638872,0.1792993040607044,0.08809148769158157,0.055984650688605704,0.14938259535256854,0.16258834119890878,0.05593840535518626,0.05585369410633885,0.08268853899722621,0.10973433700249086
2023-01-27,0.0691629177848384,0.1742499074355945,0.11495028152694284,0.06089069444350069,0.1267365904460055,0.16251659396086438,0.05674311937462299,0.05501785912343197,0.06897039812905664,0.11076163777514218
2023-01-30,0.07376667676128178,0.16426475493607384,0.1237872101638022,0.058266293176701886,0.13910227815023596,0.16678772530222957,0.053129208898123635,0.05487303260457178,0.060981007704833126,0.10504181230214613
2023-01-31,0.07187139628656447,0.14788021511482624,0.11818746655238775,0.06987222051541564,0.13735837428064618,0.1840428447465877,0.05472391478833362,0.0582036247204934,0.05540632642765609,0.10245361656708891
2023-02-01,0.06861512966058254,0.14245175788234163,0.11391321681147754,0.05938143258181836,0.1797272664130418,0.16287683043226045,0.053468691656610015,0.056208287735731936,0.05350634776975743,0.10985103905637839
2023-02-02,0.06694693549714847,0.13051676314124389,0.1251296018353822,0.053141723693313214,0.1601364403771406,0.17276115013767515,0.05685278402138297,0.058248927815032985,0.06344152372915725,0.1128241497525233
2023-02-03,0.06583235627539528,0.1349738505394596,0.12240025619503833,0.06991631334071442,0.08354321505351336,0.13964839806203452,0.058123142690733,0.06302041499896081,0.14776181262400262,0.11478024022014809
2023-02-06,0.06433261637901853,0.1358404893469577,0.12154334180050871,0.10914437498832848,0.07116770517157124,0.1361427736075164,0.050955783507268176,0.05352524695909233,0.1502413825789862,0.1071062856607523
2023-02-07,0.06447748872336152,0.13964030599401536,0.12346626832744888,0.10131937964696493,0.0747782100164812,0.13802271752339582,0.05018674482474129,0.05369241017638293,0.1465274237237022,0.10788905104350589
2023-02-08,0.04432848980885462,0.10048118876044242,0.08875072069687522,0.07287599184554916,0.06503588725378974,0.09078563742921579,0.03499987289182029,0.0394154622663178,0.09502826510322374,0.06829848394391107
2023-02-09,0.06080595542774746,0.13736566021796154,0.12044335625350502,0.10927314260007945,0.11800383062277844,0.11806520425601705,0.04999952832755487,0.06122646156804524,0.12783032509770723,0.09698653562860385
2023-02-10,0.05062689583380563,0.12561699590785952,0.1092822483268464,0.09194911162882553,0.12531844615502413,0.17478322263955604,0.04999911411870782,0.054299946089768604,0.13333308499467633,0.08479093430493007
2023-02-13,0.05188369981148125,0.13423055445101428,0.10441871062907127,0.09912072811737596,0.1337099980550874,0.1772264984612983,0.04999931961176637,0.05407362786141397,0.11736335972447748,0.07797350327701354
2023-02-14,0.049999710214607786,0.11162371915600988,0.11359082337024967,0.10308478342577289,0.1382154236355466,0.1883180705012624,0.049999710214607786,0.05008621830141044,0.118541783294269,0.07653975788626344
2023-02-15,0.049999754156561035,0.11741555502921545,0.10165602875366239,0.09769717505717199,0.136731196008142,0.20114904358184788,0.049999754156561035,0.049999754156561035,0.12547323142914638,0.06987850767113075
2023-02-16,0.04999983002885789,0.10579102022275927,0.1194605664049362,0.08432669719509983,0.1464508064616093,0.1993813231567347,0.04999983002885789,0.04999983002885789,0.11468363553483334,0.0799064609374537
2023-02-17,0.05528262456056687,0.1266829420902382,0.10520782398144908,0.09163907670039433,0.12902930929004197,0.1829181722784986,0.04999978691201776,0.05013700891466541,0.12798443207141452,0.08111882320071337
2023-02-21,0.06322840672592922,0.12514073986168064,0.09996745245091798,0.09243266377168542,0.14143240185531672,0.16865620047810814,0.050042669511763185,0.05228707644075979,0.1251392343112907,0.08167315459254815
2023-02-22,0.06467994512313886,0.11499885473819865,0.09782502599584651,0.10810216450430273,0.15485271766433525,0.16503586141358628,0.05122341845389482,0.05279157149285297,0.11676787181639098,0.0737225687974529
2023-02-23,0.06243283160142008,0.11516846373730603,0.10281733302328576,0.1023116910220559,0.16841345964134846,0.16872476671155823,0.05228617378191615,0.050486386642472056,0.10204866701606956,0.07531022682256781
2023-02-24,0.042244124427688975,0.07382357751449255,0.07834067378350068,0.07043951103190653,0.12154997593905636,0.11301315287864303,0.03499970372762265,0.03499970372762265,0.07582690202929768,0.054762674940168864
2023-02-27,0.04125784391347844,0.0667682267190674,0.07164404353227243,0.06605660259205863,0.11740730297980391,0.12613358365330676,0.03499954365669371,0.03499954365669371,0.07323420068356015,0.0674991086130648
2023-02-28,0.05410282696834176,0.10733783378075457,0.11999178687292364,0.1001428856227549,0.13233885652694763,0.17106535894488004,0.049999575853301614,0.049999575853301614,0.0897532980404225,0.125268001536372
2023-03-01,0.049999839543523814,0.11841392973000149,0.1419886330559271,0.07304374245838381,0.1295582177858534,0.18204938219583935,0.049999839543523814,0.049999839543523814,0.07991754973244843,0.12502902641097505
2023-03-02,0.05026062857082547,0.11192641606578284,0.15240435851888137,0.07370609999812477,0.13750636369944824,0.1823391886877279,0.04999978857663508,0.04999978857663508,0.08483908887730547,0.10701827842863383
2023-03-03,0.0499993227831461,0.12446735102341008,0.13532513925867465,0.08909154383166507,0.13004039755379648,0.17603260065898024,0.05006198280558091,0.0499993227831461,0.08399135665725753,0.11099098264434289
2023-03-06,0.049999149295675636,0.11477409004258653,0.13654341904020287,0.08423521772810155,0.12163116065326939,0.1801845966355277,0.0720624698123915,0.049999149295675636,0.08374776915157922,0.10682297834499009
2023-03-07,0.03499951916273205,0.09236958533905211,0.10621425738664614,0.06639736398204278,0.09019091925608744,0.08120962064220599,0.05069097443406735,0.03499951916273205,0.060926235203095855,0.08200200543133818
2023-03-08,0.03499951354597856,0.08355383035754889,0.10020674412571708,0.0549156211566875,0.08425643300949666,0.12391338903927894,0.04433904001510615,0.03499951354597856,0.0620455325360165,0.07677038266819101
